id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
BFn1Ob	met-c-881	Cholesterol esters in large VLDL || id:met-c-881	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00432241134774913	0.00345160939847201	0.211704282394109
BFn1Ob	met-c-882	Free cholesterol in large LDL || id:met-c-882	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00218722505952433	0.00297888084090145	0.463525903953918
BFn1Ob	met-c-883	Total lipids in large LDL || id:met-c-883	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00425546151109048	0.00344979266851522	0.218601033459251
BFn1Ob	met-c-884	Concentration of large LDL particles || id:met-c-884	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00396717847088776	0.00342261328036384	0.247583613867914
BFn1Ob	met-c-885	Phospholipids in large LDL || id:met-c-885	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00216003612007356	0.00294276051963296	0.463663939631662
BFn1Ob	met-c-886	Total cholesterol in large VLDL || id:met-c-886	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.0005179185027553	0.00233994873369244	0.825020201813488
BFn1Ob	met-c-887	Cholesterol esters in large VLDL || id:met-c-887	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000240255584079609	0.00276330941853237	0.930789055702841
BFn1Ob	met-c-888	Free cholesterol in large VLDL || id:met-c-888	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000242014905899007	0.00231431110341004	0.916802929600493
BFn1Ob	met-c-889	Total lipids in large VLDL || id:met-c-889	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.0013932561890571	0.00265530186118912	0.600279226314268
BFn1Ob	met-c-890	Concentration of large VLDL particles || id:met-c-890	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00130978994563455	0.0026607386443112	0.622989251014448
BFn1Ob	met-c-891	Phospholipids in large VLDL || id:met-c-891	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00108140366332624	0.00235864052743075	0.647023460993123
BFn1Ob	met-c-892	Triglycerides in large VLDL || id:met-c-892	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00166106291883725	0.00228814267210723	0.468589515549129
BFn1Ob	met-c-893	18:2, linoleic acid (LA) || id:met-c-893	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.0014837762343968	0.00304496056978796	0.62650384382439
BFn1Ob	met-c-894	Lactate || id:met-c-894	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000864998770480017	0.00190067984705183	0.649454154501921
BFn1Ob	met-c-895	Total cholesterol in LDL || id:met-c-895	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00188476356887287	0.00311207705051795	0.54534078781974
BFn1Ob	met-c-896	Mean diameter for LDL particles || id:met-c-896	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00128893220707523	0.00256194694164134	0.615358596020208
BFn1Ob	met-c-897	Leucine || id:met-c-897	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00324407736858302	0.00198316033717583	0.103206272241521
BFn1Ob	met-c-898	Total cholesterol in medium HDL || id:met-c-898	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000708947962020849	0.00242579269803924	0.770347997385908
BFn1Ob	met-c-899	Cholesterol esters in medium HDL || id:met-c-899	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00138715509497485	0.0028295244705936	0.624417281132343
BFn1Ob	met-c-900	Free cholesterol in medium HDL || id:met-c-900	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000470120560424013	0.00232197598993836	0.839726345216099
BFn1Ob	met-c-901	Total lipids in medium HDL || id:met-c-901	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000814430491160443	0.00267048776842164	0.760654413597978
BFn1Ob	met-c-902	Concentration of medium HDL particles || id:met-c-902	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000832897581090964	0.0026046354951298	0.749421727888685
BFn1Ob	met-c-903	Phospholipids in medium HDL || id:met-c-903	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000170455736313695	0.00228913574699809	0.940704854608748
BFn1Ob	met-c-904	Total cholesterol in medium LDL || id:met-c-904	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00189836094721216	0.0030812512359139	0.538419351947256
BFn1Ob	met-c-905	Cholesterol esters in medium LDL || id:met-c-905	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00382038137312217	0.00351550592107535	0.278267904703955
BFn1Ob	met-c-906	Total lipids in medium LDL || id:met-c-906	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00377559395401004	0.00355276600025989	0.288995370292777
BFn1Ob	met-c-907	Concentration of medium LDL particles || id:met-c-907	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00371066930702997	0.00351706116427214	0.292482138793816
BFn1Ob	met-c-908	Phospholipids in medium LDL || id:met-c-908	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.0016921405481231	0.00297054703450032	0.569461846637984
BFn1Ob	met-c-909	Total cholesterol in medium VLDL || id:met-c-909	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000355401161101936	0.00251446644674176	0.887719384634532
BFn1Ob	met-c-910	Cholesterol esters in medium VLDL || id:met-c-910	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00123468981043415	0.00293237268002673	0.674098210960381
BFn1Ob	met-c-911	Free cholesterol in medium VLDL || id:met-c-911	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000907654316475395	0.00244470170261008	0.710765099850813
BFn1Ob	met-c-912	Total lipids in medium VLDL || id:met-c-912	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000947247984522306	0.00281011686787062	0.736352479630136
BFn1Ob	met-c-913	Concentration of medium VLDL particles || id:met-c-913	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00108240561451351	0.00276275123142407	0.695570319298511
BFn1Ob	met-c-914	Phospholipids in medium VLDL || id:met-c-914	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.0011727456305705	0.00247952979673999	0.63666918453776
BFn1Ob	met-c-915	Triglycerides in medium VLDL || id:met-c-915	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.0023539238990991	0.00236112986172128	0.319806489365015
BFn1Ob	met-c-916	Mono-unsaturated fatty acids || id:met-c-916	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00238563662325332	0.00258469703883909	0.356953709130036
BFn1Ob	met-c-917	Other polyunsaturated fatty acids than 18:2 || id:met-c-917	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.0040650919881915	0.00272826584760421	0.1375561665961
BFn1Ob	met-c-918	Phosphatidylcholine and other cholines || id:met-c-918	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00130648743545564	0.00256918948525733	0.611560871850274
BFn1Ob	met-c-919	Phenylalanine || id:met-c-919	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.0029608365796638	0.00198853029966454	0.137828084940673
BFn1Ob	met-c-920	Pyruvate || id:met-c-920	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00014954945324632	0.00185900967360299	0.935950619569753
BFn1Ob	met-c-921	Total lipids in small HDL || id:met-c-921	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000796884372711036	0.00245219011990758	0.745492855230175
BFn1Ob	met-c-922	Concentration of small HDL particles || id:met-c-922	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00134411840123395	0.00241403839384795	0.578196844450794
BFn1Ob	met-c-923	Triglycerides in small HDL || id:met-c-923	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00101288785455806	0.00237079482542051	0.669595652557837
BFn1Ob	met-c-924	Total cholesterol in small LDL || id:met-c-924	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00182832092443742	0.00308161981953574	0.553547055632877
BFn1Ob	met-c-925	Total lipids in small LDL || id:met-c-925	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00356751516228448	0.00356692421012364	0.318254719579632
BFn1Ob	met-c-926	Concentration of small LDL particles || id:met-c-926	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00361713577979335	0.00345698382096148	0.296480510569404
BFn1Ob	met-c-927	Total cholesterol in small VLDL || id:met-c-927	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00048218374805777	0.00261898472991921	0.854083853682067
BFn1Ob	met-c-928	Free cholesterol in small VLDL || id:met-c-928	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00055422717363377	0.00256414666487661	0.829060736058047
BFn1Ob	met-c-929	Total lipids in small VLDL || id:met-c-929	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00038041845531297	0.0029719546425492	0.898255780127116
BFn1Ob	met-c-930	Concentration of small VLDL particles || id:met-c-930	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000267828792110529	0.00292838591576048	0.927205046650529
BFn1Ob	met-c-931	Phospholipids in small VLDL || id:met-c-931	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-2.50549767643105e-05	0.00248237983717692	0.991955476757701
BFn1Ob	met-c-932	Triglycerides in small VLDL || id:met-c-932	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000885455851766345	0.00248362980254075	0.72177073315282
BFn1Ob	met-c-933	Serum total cholesterol || id:met-c-933	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00104273758057562	0.002796921386476	0.709618453178951
BFn1Ob	met-c-934	Serum total triglycerides || id:met-c-934	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000380341276568388	0.00248193740758588	0.878336490654305
BFn1Ob	met-c-935	Sphingomyelins || id:met-c-935	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000601214699509316	0.00252645762801579	0.812111939552017
BFn1Ob	met-c-936	Total fatty acids || id:met-c-936	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000530667812137517	0.002721360825022	0.84555930635126
BFn1Ob	met-c-937	Total phosphoglycerides || id:met-c-937	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00161883971701498	0.00260545561030825	0.534981688695147
BFn1Ob	met-c-938	Tyrosine || id:met-c-938	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00439740893898474	0.00205096247852985	0.0330450371621716
BFn1Ob	met-c-939	Urea || id:met-c-939	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000625375257545399	0.00240503854640608	0.79506956330641
BFn1Ob	met-c-940	Valine || id:met-c-940	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00440082640971355	0.00195662123304497	0.0254188914687236
BFn1Ob	met-c-941	Mean diameter for VLDL particles || id:met-c-941	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000703161519500684	0.00262004990731242	0.78864347001087
BFn1Ob	met-c-942	Total cholesterol in very large HDL || id:met-c-942	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00270552731493976	0.00221245288677124	0.222595957945795
BFn1Ob	met-c-943	Cholesterol esters in very large HDL || id:met-c-943	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00494641291303649	0.00259334011358719	0.0576890712864131
BFn1Ob	met-c-944	Free cholesterol in very large HDL || id:met-c-944	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00314200894332647	0.00222866731746373	0.159905203174446
BFn1Ob	met-c-945	Total lipids in very large HDL || id:met-c-945	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00437161716180091	0.00253232016690839	0.085596968405536
BFn1Ob	met-c-946	Concentration of very large HDL particles || id:met-c-946	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00424828055867584	0.00251564856849792	0.0925897368011665
BFn1Ob	met-c-947	Phospholipids in very large HDL || id:met-c-947	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00380768016687879	0.00255576786649761	0.137602040971891
BFn1Ob	met-c-948	Triglycerides in very large HDL || id:met-c-948	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000997476948882652	0.00226170605857281	0.659594376369867
BFn1Ob	met-c-949	Total lipids in very large VLDL || id:met-c-949	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00230971854422191	0.00262510082573224	0.379830758690146
BFn1Ob	met-c-950	Concentration of very large VLDL particles || id:met-c-950	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000752969875088842	0.0026771825573085	0.778761577431565
BFn1Ob	met-c-951	Phospholipids in very large VLDL || id:met-c-951	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000348058197546341	0.00236666498949727	0.883204206274433
BFn1Ob	met-c-952	Triglycerides in very large VLDL || id:met-c-952	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000198711850210153	0.00228210699689026	0.930686331138628
BFn1Ob	met-c-953	Total lipids in very small VLDL || id:met-c-953	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.0017847844536426	0.00272505595357345	0.513135655785934
BFn1Ob	met-c-954	Concentration of very small VLDL particles || id:met-c-954	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00116146592985018	0.00271168014582283	0.668809049383403
BFn1Ob	met-c-955	Phospholipids in very small VLDL || id:met-c-955	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00228942638392771	0.00285071979935215	0.422722321579902
BFn1Ob	met-c-956	Triglycerides in very small VLDL || id:met-c-956	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000562120623469533	0.00278963433378701	0.840478593827618
BFn1Ob	met-c-957	Total lipids in chylomicrons and largest VLDL particles || id:met-c-957	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00108068095884182	0.00268909047733079	0.688138980109688
BFn1Ob	met-c-958	Concentration of chylomicrons and largest VLDL particles || id:met-c-958	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000959037422906863	0.00264482088047288	0.717221068020167
BFn1Ob	met-c-959	Phospholipids in chylomicrons and largest VLDL particles || id:met-c-959	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000723755545661435	0.00224884006244976	0.747861341316046
BFn1Ob	met-c-960	Triglycerides in chylomicrons and largest VLDL particles || id:met-c-960	bmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00105688115334814	0.00234467596014983	0.652576175263341
s7NFw3	met-c-838	Acetoacetate || id:met-c-838	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000783455210580195	0.00175486456924394	0.655688539657704
s7NFw3	met-c-839	Acetate || id:met-c-839	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00228592173791036	0.00166712356871748	0.171638908672652
s7NFw3	met-c-840	Alanine || id:met-c-840	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	3.68941481917547e-06	0.00169955627438945	0.99826980250931
s7NFw3	met-c-841	Albumin || id:met-c-841	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00115401529506184	0.00196020038232577	0.556617311125732
s7NFw3	met-c-842	Apolipoprotein A-I || id:met-c-842	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00171936558142208	0.00201719488096781	0.39489250926082
s7NFw3	met-c-843	Apolipoprotein B || id:met-c-843	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00269984497869467	0.0020977061818593	0.199355269001819
s7NFw3	met-c-844	Ratio of bisallylic groups to double bonds || id:met-c-844	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00244795836612481	0.00242646014177542	0.314088352314561
s7NFw3	met-c-845	Ratio of bisallylic groups to total fatty acids || id:met-c-845	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.001865032605629	0.00237165903174815	0.43244212300709
s7NFw3	met-c-846	3-hydroxybutyrate || id:met-c-846	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00242946540141561	0.0017471619293852	0.165697426282026
s7NFw3	met-c-847	Average number of methylene groups per double bond || id:met-c-847	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000451313375938559	0.00221477608442826	0.838708116915324
s7NFw3	met-c-848	Average number of methylene groups in a fatty acid chain || id:met-c-848	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00112088450191847	0.00198360374755666	0.572566549745639
s7NFw3	met-c-849	Citrate || id:met-c-849	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000961378423678706	0.00179724925806216	0.593217654626442
s7NFw3	met-c-850	Creatinine || id:met-c-850	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000804477809712398	0.00171944663487743	0.640314751952651
s7NFw3	met-c-851	Average number of double bonds in a fatty acid chain || id:met-c-851	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000490681514412164	0.00211909345416179	0.817088779291688
s7NFw3	met-c-852	22:6, docosahexaenoic acid || id:met-c-852	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000448772063933577	0.00222864542898302	0.840588553991571
s7NFw3	met-c-853	Free cholesterol to esterified cholesterol ratio || id:met-c-853	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000974817730804779	0.00229367943599545	0.671227635814974
s7NFw3	met-c-854	Description of average fatty acid chain length, not actual carbon number || id:met-c-854	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000836678206471861	0.00225213913274728	0.71059994059815
s7NFw3	met-c-855	Omega-3 fatty acids || id:met-c-855	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000580949364106779	0.00233570410784689	0.803792155001856
s7NFw3	met-c-856	Omega-6 fatty acids || id:met-c-856	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.002614529659033	0.00231970543777415	0.260861474684707
s7NFw3	met-c-857	Omega-7, omega-9 and saturated fatty acids || id:met-c-857	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00220621247789483	0.00238980422428985	0.356869935640856
s7NFw3	met-c-858	Free cholesterol || id:met-c-858	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00100187873550376	0.00230845618540457	0.664687284861624
s7NFw3	met-c-859	Glucose || id:met-c-859	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00233069706476397	0.00170847650798983	0.173822089406255
s7NFw3	met-c-860	Glutamine || id:met-c-860	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00050695179036867	0.00181601097800746	0.780372128094214
s7NFw3	met-c-861	Glycerol || id:met-c-861	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00373137549192962	0.00195175176334739	0.0571274507527318
s7NFw3	met-c-862	Glycoproteins || id:met-c-862	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000108784746448962	0.0018606076880266	0.953426504290272
s7NFw3	met-c-863	Glycoprotein acetyls || id:met-c-863	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000524636341840236	0.00205514850710554	0.798732781820564
s7NFw3	met-c-864	Total cholesterol in HDL || id:met-c-864	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00318518466966307	0.00217075604363181	0.143638661921482
s7NFw3	met-c-865	Mean diameter for HDL particles || id:met-c-865	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00281458114582729	0.00220347246397019	0.202753945696274
s7NFw3	met-c-866	Histidine || id:met-c-866	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00069488351393749	0.00175307140079584	0.692187036126158
s7NFw3	met-c-867	Total cholesterol in IDL || id:met-c-867	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000991893589074353	0.00204658902565091	0.628375009162858
s7NFw3	met-c-868	Free cholesterol in IDL || id:met-c-868	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000800041433241009	0.00200822368822381	0.690712972385118
s7NFw3	met-c-869	Total lipids in IDL || id:met-c-869	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00159711169376821	0.00207320343999161	0.441867133152324
s7NFw3	met-c-870	Concentration of IDL particles || id:met-c-870	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00187115892084162	0.00208797583088838	0.371092627088697
s7NFw3	met-c-871	Phospholipids in IDL || id:met-c-871	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00141644921789081	0.00203390775429795	0.486861471448786
s7NFw3	met-c-872	Triglycerides in IDL || id:met-c-872	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.0025758226724331	0.0021969090181314	0.242203436131488
s7NFw3	met-c-873	Isoleucine || id:met-c-873	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00123309163062506	0.00189728924280281	0.516382306695372
s7NFw3	met-c-874	Total cholesterol in large HDL || id:met-c-874	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00346688618636679	0.00221077610740078	0.118197091570125
s7NFw3	met-c-875	Cholesterol esters in large HDL || id:met-c-875	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00305357747445954	0.00220863941362114	0.168123390380413
s7NFw3	met-c-876	Free cholesterol in large HDL || id:met-c-876	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00333607527859815	0.0022167463591726	0.133693280629786
s7NFw3	met-c-877	Total lipids in large HDL || id:met-c-877	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00282528177483742	0.00222436100592548	0.205296582901179
s7NFw3	met-c-878	Concentration of large HDL particles || id:met-c-878	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00274995535612361	0.00222159829737225	0.217025903989361
s7NFw3	met-c-879	Phospholipids in large HDL || id:met-c-879	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00269528373642501	0.00222866753072008	0.227746393030327
s7NFw3	met-c-880	Total cholesterol in large LDL || id:met-c-880	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000499657899061291	0.0019933025110525	0.802291416118273
s7NFw3	met-c-881	Cholesterol esters in large VLDL || id:met-c-881	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000320525731029959	0.00204264354820277	0.875446057319685
s7NFw3	met-c-882	Free cholesterol in large LDL || id:met-c-882	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.000390593776958713	0.00200823195295604	0.845956731727047
s7NFw3	met-c-883	Total lipids in large LDL || id:met-c-883	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	6.32665964412175e-06	0.00206989044159304	0.997563869692179
s7NFw3	met-c-884	Concentration of large LDL particles || id:met-c-884	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00020725715924137	0.00208027293448191	0.920723907724419
s7NFw3	met-c-885	Phospholipids in large LDL || id:met-c-885	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.000227431851928531	0.00202529395255156	0.910685615751314
s7NFw3	met-c-886	Total cholesterol in large VLDL || id:met-c-886	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00302326240500282	0.00232337635059538	0.194462712181318
s7NFw3	met-c-887	Cholesterol esters in large VLDL || id:met-c-887	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00298339478268623	0.00245044863299488	0.224649724837644
s7NFw3	met-c-888	Free cholesterol in large VLDL || id:met-c-888	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00341472587564439	0.00226271028552344	0.132620163787336
s7NFw3	met-c-889	Total lipids in large VLDL || id:met-c-889	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00360903973481679	0.00228391018063376	0.1154171278275
s7NFw3	met-c-890	Concentration of large VLDL particles || id:met-c-890	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00307759120995833	0.00236728798330095	0.194868631194214
s7NFw3	met-c-891	Phospholipids in large VLDL || id:met-c-891	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00343880582244432	0.00225690360511432	0.128943989418767
s7NFw3	met-c-892	Triglycerides in large VLDL || id:met-c-892	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00289417763890906	0.00228526146347829	0.206615340315305
s7NFw3	met-c-893	18:2, linoleic acid (LA) || id:met-c-893	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	0.00243266392908235	0.00234004424800372	0.299612490080504
s7NFw3	met-c-894	Lactate || id:met-c-894	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	-0.00121638625463912	0.00169466875315223	0.473616735244097
s7NFw3	met-c-895	Total cholesterol in LDL || id:met-c-895	whradjbmi.giant-ukbb.meta-analysis.females.23May2018.txt_pulit_snps.txt	1.77146232310846e-05	0.00197191033553714	0.99284000083386
